x,y,z,label,caption
0.7893834405165571,0.5593477823494328,0.2529898065515972,nail diseases,"This image shows leukonychia, a condition where the nails become white, in patients with nephrogenic systemic syndrome, which is caused by kidney disease."
-0.9984944568094666,0.03569669384466961,-0.04164811843683035,hereditary,"Freckling on the photo-exposed areas of the face, including the lips and the V of the neck, in a case of xeroderma pigmentosum."
-0.6103213119678002,-0.7504998670997651,-0.25349131275280073,inflammatory,Clinical aspect of multiple typical molluscum contagiosum lesions located on the groin.
-0.6234048558485301,-0.7001783767189711,0.34801814102092427,inflammatory,Localized morhea in the abdomen
0.3235689685621334,-0.9356018955401884,0.14125231199964003,inflammatory,Pus drained from right ankle
-0.11857471715990392,0.7604618356783166,0.6384652166932933,hair diseases,Unruly 'lupus hair' with diffuse alopecia.
0.08426066920277092,-0.6306973958158549,-0.7714408172611817,reaction patterns and descriptive terms,"This is a close up clinical image with FST1 skin tone. The age of this female patient is 40 to 49. The skin texture of this patient is elevated irregular. The patient's symptoms related to the appearance and sensation of the skin condition is itching. Also, the patient's symptoms that may also be related to the skin condition is fatigue. The final diagnosis is urticaria.  The duration of the skin condition is one day."
0.0492351899070424,-0.9417828482606903,-0.33259729824037837,inflammatory,"A 30-year-old male presents with flaky, itchy skin on the area of his face where his beard grows. The itching started about a month ago after shaving, with the skin feeling slightly harder to touch during face washing. The issue worsened over the past week, leading to skin peeling. He applied Daknin cream without significant results. Discussion in the forum suggests a possible diagnosis of seborrheic dermatitis. It was recommended to use non-steroidal creams. The patient mentioned having used a steroid cream previously for 5 days, which was effective but symptoms reappeared after stopping the medication. Tacrolimus and Lanrun were suggested as alternative treatment options."
-0.23525722603731117,0.7751090561347679,0.5863957611503501,inflammatory,"Tufted hair folliculitis on the scalp, a patch of alopecia characterized by perifollicular erythema and follicular hyperkeratosis."
0.5335334652648933,0.7694073856312053,-0.3512183314956508,hereditary,"This image shows the successful use of CRISPR-Cas9 expressed by lentiviral vectors for high gene addition on RDB curative sites and fibroblasts in junctional and dystrophic epidermolysis bullosa (EB), a skin disease characterized by severe blistering and skin fragility."
-0.09179932956288751,0.8377409404753022,0.538296386522667,hair diseases,"Alopecia areata: Individuals with this common hair disorder suddenly develop one or more round or oval, well-circumscribed, clearly defined patches of hair loss."
0.781629427346979,-0.5331239088618579,-0.3237813090730946,proliferations,"The poster is querying about a skin condition, describing a patient who works as a manicurist and is frequently exposed to different people's feet and hands, which increases their risk of recurrent infections. The discussion in the forum revolves around the unclear nature of the skin lesions due to poor image quality and angle. Suggestions include checking for fungal infections and considering diagnoses like dermatitis, eczematous dermatitis, or neurodermatitis. Several users recommended taking a clearer photo from a different angle for better evaluation."
0.39494261415501186,-0.888136354412228,-0.23501946195105336,nail diseases,"A Chinese adult female poster shares her experience, mentioning she is sexually active and has rashes and swelling in the lymph nodes near the front and back parts of her body. She has tested positive on syphilis serological tests with RPR at 1:64 and TPPA positive. The discussion suggests the likelihood of flat warts (扁平湿疣) considering the typical appearance mentioned. There is a suggestion of onychomycosis on the right hand, indicating a possible fungal infection of the nail. The mention of routine monitoring for sexually active individuals with serological tests for syphilis is highlighted. There is no specific treatment discussion in the posts."
-0.41289845412274223,-0.4378654428732053,-0.7986167544701911,proliferations,"The poster initially described experiencing the appearance of red spots which later spread into a pattern resembling a spider web. The discussion among forum users suggests these symptoms align with spider angiomas, a type of vascular lesion. Multiple users agreed on this possible diagnosis. Suggestions for treatment include laser therapy. Furthermore, a user inquired if there might be underlying liver issues, implying a potential linkage to liver health."
-0.32765699982381724,0.04121058014751349,-0.9438975466385959,reaction patterns and descriptive terms,"This image depicts a patient with hyperpigmentation on their cheeks, a symptom of acanthosis nigricans, which is related to insulin resistance and typically shows up as darkness in the neck, underarms, or groin area. Despite various treatment options, including chemical peels and medication, the condition remains unresponsive."
0.44905734044030954,-0.6907658097565454,0.5667363594018474,exogenous,Pernio/chilblains-like lesions of the toes.
0.5171375379626043,-0.807983194667297,0.28236841885240094,proliferations,Pyogenic granuloma on the right second toe.
-0.4317263358458497,0.36736503240394086,-0.8238053798707363,inflammatory,"This image shows plain warts, characterized by flat, flesh-colored papules in a linear distribution."
-0.19949898464024673,0.9457521682222012,-0.25642346115462133,reaction patterns and descriptive terms,"This image describes the ""remote reverse Koebner's phenomenon,"" a repigmentation process observed in vitiligo and granuloma annulare, where depigmented patches spontaneously repigment after autologous skin graft surgery. Punch grafting is a treatment modality used in vitiligo to cause repigmentation of the skin."
0.687378390651415,0.05313988512977832,0.7243528840792067,nail diseases,"Chronic paronychia, also showing nail dystrophy."
0.44935027771635966,-0.8733461832898819,0.18801800990656867,proliferations,"7-month-old female infant experiencing skin conditions on the palms and soles. The symptoms began as small white spots the size of pinheads, progressing to areas resembling dried blisters that easily rupture or peel off into thin paper-like scales. The underlying skin appears normal. Occurrences are more frequent in warm seasons and often accompany localized excessive sweating. The condition tends to be self-limiting. Discussions suggest a diagnosis of Peeling Skin Syndrome (PSS), also known as acral peeling skin syndrome, characterized primarily in the palms and soles. There was consensus among multiple users supporting this diagnosis rather than Palmoplantar Keratoderma, which was also considered. No specific treatment details were provided in the discussion."
0.9248042485641095,0.3403479963212954,-0.17000100952009708,nail diseases,"This image describes the first signs of onychomycosis, a fungal infection that causes the nail plate to become thick and discolored, often starting as hyperkeratosis."
0.05845344152400925,0.9982669782481558,-0.006799655380615824,hair diseases,"This image shows a little wrap around the head, which may be related to a skin disease such as alopecia, characterized by hair loss in patches or areas. The causes of alopecia are not fully understood, but it can be treated with medications, laser therapy, or hair transplant surgery."
-0.7972480347744486,-0.5963063788305799,0.09388436299107833,exogenous,Purpuric rash on the patient's legs with areas of hyperpigmentation.
-0.03983668387843178,0.6910035052119993,0.7217528624136522,hair diseases,"Traction alopecia. Observe the traction exerted by the hairpiece upon the hairs, resulting in the shortening of the hairs in the temporal region"
-0.4922711043194206,0.5492331296555102,-0.6752867014394344,proliferations,Magnified view of the pigmented nodules (marked by a black arrow)
0.08165612490951583,-0.9698491005365688,-0.22961924887336874,hereditary,"The patient, a 16-year-old female, has been experiencing a relatively rare condition since childhood. The post discussions suggest a diagnostic consensus for Progressive Symmetric Erythrokeratoderma. Other potential diagnoses such as Hartnup syndrome, EB (Epidermolysis Bullosa), Meleda Disease, and Variable Erythrokeratoderma were also mentioned but not commonly agreed upon. The agreed diagnosis implies symptoms of symmetric red patches and skin thickening."
-0.8296902950182587,-0.5135731310332646,-0.21876163610926885,inflammatory,12 year old female presenting with comedones and few papules present on forehead and nose
-0.037286934111801555,0.1940972547484465,-0.9802734007631029,exogenous,"This image shows the importance of sunlight in relation to the skin, including its effects on skin diseases such as sunburn, which appears as red, painful, and sometimes blistered skin, and can be caused by excessive exposure to ultraviolet (UV) radiation from the sun. Treatment options include avoiding sunlight, using sunblock with a high SPF, and seeking medical attention for severe cases."
0.11436903838852747,-0.027175938563452746,-0.993066559411442,inflammatory,"This image shows a red, raised, and itchy patch on the skin, possibly indicating an allergic reaction or skin disease such as eczema or psoriasis, which can be treated with topical creams or oral medications."
-0.1946842871099663,0.6732878118271672,0.7132892476390411,hereditary,Example of variable presentation of PN.
0.9229174909836081,-0.09076827396871895,0.3741449254998139,nail diseases,Endonyx toenail onychomycosis treated with photodynamic therapy using methylene blue after 4 months.
-0.7102617137865794,-0.25793543543249653,-0.6549790905648818,exogenous,"Hereditary hemorrhagic telangiectasia. Telangiectasias are found on the lips, oral mucosa, nasal mucosa, skin, and conjunctiva. Epistaxis is the most common manifestation of the disease. Blood transfusions may be required."
0.8532960306319302,0.2704913230785674,0.44578058307534896,nail diseases,"Finger and toenails exhibit various degrees of ridging, lack of luster, subungual hyperkeratosis, and brownish discoloration before treatment."
-0.022553989672505454,0.8423549988538975,0.5384509016202897,hair diseases,Androgenetic alopecia
0.45365524861823175,-0.14588210705518317,0.879156030657966,hereditary,Harlequin ichthyosis: reduction in distal toes.
0.49421452470597943,0.6324799579285171,-0.59642359643829,hair diseases,"This image shows a pyogenic granuloma, a small vascular tumor common in pregnancy that usually regresses postpartum; alopecia areata, causing patchy baldness; tinea capitis, with erythema, scaling, and potential scarring; and scabies, characterized by linear lesions on the palms and fingers, caused by mites."
-0.13874551259681406,-0.9577907322242395,0.25176694779021785,inflammatory,Palmoplantar and scrotal syphilis rash.
-0.6201554413155266,-0.6712537198252759,0.40598728086908636,inflammatory,One dry crusted lesion over the ear lobe.
0.10384036857645497,-0.9197592008120762,0.3784972792180111,reaction patterns and descriptive terms,"Progression of Buruli ulcer adjacent to the left knee of a tourist from the United Kingdom after returning from Latin America. January 2008, before Mycobacterium ulcerans therapy."
-0.7993964339311089,-0.44226482707941156,0.4066536169108105,exogenous,Arsenical keratoses with squamous cell carcinoma of the lung.
0.6509254423714281,-0.009049728252927618,-0.7590877227910545,inflammatory,"The user reports an issue with light red flat warts, suggesting a concern regarding their appearance and possibly seeking advice on management or treatment. Discussion in the forum includes the typicality and clarity of the warts' appearance as captured in photographs. There's mention of the condition being commonly associated with nail problems. However, the specific discussion on potential disease diagnoses or detailed treatment strategies is not provided."
-0.2776799812467535,-0.8690185642890803,0.40951259191354317,exogenous,Chondrodermatitis nodularis helicis. The inflammation of the underlying cartilage is painful enough to repeatedly wake patients at night.
-0.2818516617927162,-0.7484203124748775,0.600355458557421,hereditary,"Punctate palmoplantar keratoderma type I caused by mutation in AAGAB. Multiple hyperkeratotic, centrally indented, yellow to brown papules irregularly distributed over the palmar skin."
-0.26863097563846255,0.548721329991104,-0.7916705760228313,proliferations,"This image describes area syndrome, a skin disease characterized by the presence of numerous cancerous T lymphocytes in the blood, which can be detected through blood testing."
0.9667274834953303,-0.1876918838290016,-0.17380946291702998,nail diseases,"The user has discussed a case of nail fungus, specifically mentioning problems related to nail appearance which might be due to fungal infection. The poster and others discussed that it appears to be a fungal infection, possibly Candida. It was suggested to perform a fungal culture to identify the specific type of fungus. Users advised that terms like 'nail fungus' should be used instead of more general terms. Diagnosis was considered straightforward but the treatment was described as troublesome. Recommended treatments included taking Terbinafine orally for three to four months with liver function monitoring, and using topical preparations like Bi Liang and a compound formulation of Nitrogen must. Fluconazole was mentioned as an alternative, used once a week, with three pills each time for a month per course, applied alongside homemade water and ointment preparations applied into the nail margins."
-0.4242935856394043,-0.7304262802899092,0.535212483269126,hereditary,Characteristic injury patterns due to the explosion of an Electronic Nicotine Delivery System (ENDS). Injury to the lower thigh – initial appearance.
-0.6454066414025577,-0.7556918287777138,-0.11126601975475137,exogenous,Expected reaction after applying ingenol gel to facial actinic keratosis for 2 days.
0.13824496131467703,0.985539825437388,0.09797746244900511,hair diseases,"This image shows a patient with alopecia areata, a type of hair loss, that was treated with intralesional steroids. Intralesional steroid treatment involves delivering steroids directly to a lesion or specific area, and is commonly used to treat this condition. However, it is important to note that not all hair loss is suitable for this treatment."
-0.4037078275609558,-0.01597630175646104,-0.9147484614626034,inflammatory,"This image depicts acne vulgaris, a skin condition characterized by furuncles and papules formed by blocked sebaceous pores and hair follicles, primarily affecting the chest and back. Severe and long-lasting forms can cause disfiguring and serious distress. Treatment involves using ultraviolet rays to produce desquamation and open pores and hair follicles, with the E2 dose administered to the face, chest, and neck."
0.39651479025428477,0.16785139380154887,-0.9025530071461054,inflammatory,"This image shows a skin disease characterized by a red, raised, and itchy rash with a scaly appearance, caused by an autoimmune disorder, and can be treated with topical steroids and immunosuppressive medications."
-0.10479868203610204,0.37123150002839167,-0.922607397341993,hereditary,"This image shows various skin diseases, including DIF-positive IGA panniculitis, intercellular configuration, sub-epidermal bullous disorders such as bullous pemphigoid and lupus erythematosus, and epidermolysis bullosa acquisita, characterized by sub-epidermal bulla formation with the predominance of the floor."
0.315576101448602,0.43017958398037237,-0.8457879460721673,hereditary,"This image shows blue-gray ovoid nests on the skin surface, which may indicate an underlying skin disease such as epidermolysis bullosa, a genetic disorder that causes the skin to be extremely fragile and prone to blistering and scarring. Treatment options may include topical steroids, wound care, and avoiding irritants."
-0.8267337673095502,0.5294703521340851,0.19019049450791808,exogenous,A reticular vessel pattern on sun-damaged skin (not excised). What is seen here are the vessels of the superficial horizontal vascular plexus made visible by solar-induced atrophy of the overlying dermis.
-0.2562190279210564,0.26986027780739247,0.9281849170251076,reaction patterns and descriptive terms,Penile vitiligo.
0.6888217451948226,0.689827832647614,0.22285009457358168,hair diseases,"The user reports over a year of patchy hair loss on the scalp. They suspect it might be a case of tinea capitis, which is often misdiagnosed. Discussion among forum users suggests several possible diagnoses, predominantly alopecia areata (commonly referred to as '斑秃'). Various treatments have been discussed including homemade remedies like ginger juice with Pogostemon cablin water, medical treatments like 2% minoxidil, oral consumption of B-complex and vitamin B6, and oral prednisone. Additionally, intralesional steroid injections were mentioned as an effective treatment. Examination of hair under a microscope revealed fungal hyphae and spores, supporting the tinea capitis diagnosis."
-0.24235399212665523,0.7138442413770286,0.6570319182148822,hair diseases,Alopecia mucinosa (follicular mucinosis with cutaneous lymphoma)
-0.8878652096424781,-0.3059011728831708,0.34368567315967463,inflammatory,"Morphea affecting the left breast, confined to the radiotherapy zone for breast cancer treatment."
0.3647164516983181,0.4055071957850658,-0.8381800665889881,inflammatory,"This image shows a patient with psoriasis, a severe, scaly, and painful rash on the scalp, caused by the use of adalimumab. Despite being on apremilast, an oral agent, the patient experienced a reaction. It is important to note that no medicine works for everyone and reactions can occur with any medication."
0.4044706288810004,-0.9140243505230506,0.031032193340522044,reaction patterns and descriptive terms,"A. Conjunctival congestion in the right eye; B. Swelling of the right middle finger joint; C. Redness and swelling at the urethral opening, with surrounding ring-shaped superficial ulcers."
0.28932139174430016,0.6256342700984865,0.7244824996902791,hair diseases,"Female, 14 years old, experiencing hair and eyebrow loss for 1 year, with normal armpit hair. Questions whether the condition might be alopecia areata and inquires about possible treatments. Discussions in the forum suggest alopecia areata, recommending treatments with zinc sulfate, minoxidil, and cysteine while advising to maintain a happy mood. Other suggested diagnoses include trichotillomania and leprosy."
-0.09153056195058797,-0.9064722185734397,-0.4122259977046034,inflammatory,"10-year-old boy presented with a 1-day history of fever and sore throat. Physical examination revealed a body temperature of 38.2°C, widespread non-itchy non-painful red papular rash all over the body, red throat, bilateral tonsillar enlargement (Grade II), and similar red papular rash on the upper palate and tonsils, painful swallowing, and no apparent abnormalities in the cardiovascular and respiratory systems. The patient had taken roxithromycin and Qiang Li Yin Qiao tablets after the onset of symptoms and has no history of significant drug allergies. Vaccinations are up to date according to local recommendations. Preliminary clinical diagnoses include purulent tonsillopharyngitis, possible drug rash, and measles pending exclusion. Further discussions among forum participants suggest that the boy's symptoms do not align exactly with measles, suggesting laboratory tests to confirm. Differential diagnoses considered in the discussion include tonsillopharyngitis, atypical scarlet fever, viral rash (viral exanthem), chickenpox, and rubella, with several users leaning towards viral exanthem. It was mentioned the diagnostic limitations at rural health centers and a recommendation to check blood tests for further diagnosis."
-0.9448537688044164,0.18208506543409797,0.2722065108000736,reaction patterns and descriptive terms,"Clinical characteristics of idiopathic guttate hypomelanosis: multiple punctate hypopigmented macules on the extensor aspect of the forearm, presenting as milky white."
-0.6377588173456137,0.11457927230128474,-0.7616661219043631,hereditary,"This image shows keratosis pilaris, a condition associated with ichthyosis, characterized by small, fluid-filled, pearly white bumps called milia. None"
0.17596232106948395,0.8151195947064637,0.5519214689513448,hair diseases,"The user posted about experiencing typical symptoms of alopecia areata, focusing on the issue of spotted baldness. Discussion in the forum suggests use of 75% Psoralea corylifolia tincture applied topically as an effective treatment for the condition described."
0.4678369834535749,0.1945308017353844,0.8621405477584545,nail diseases,Beau’s line in a patient following a severe form of COVID-19.
-0.1394903074439846,-0.8780949860471924,-0.45770257767240474,exogenous,"Male, 43 years old, presents with grain-sized papules for 2 months, with severe itching. The discussion among users on the forum suggests a consensus on the diagnosis of polymorphous light eruption. Treatment specifics were not discussed."
0.5235646326254424,-0.8127262831939849,0.2556483210769753,reaction patterns and descriptive terms,Right foot infected ulcer
-0.28376149336285844,-0.8758516479653505,-0.39033742536536276,proliferations,"A 40-year-old female with a generally good health status reported a burn injury caused by a drop of hot oil on her hand while cooking. The burn led to scab formation with a diameter of 1 millimeter. She forcibly removed the scab prematurely, which resulted in significant bleeding. Subsequently, a rapidly growing granulation tissue appeared at the site of the injury, reaching a diameter of 2 millimeters within two weeks. Users on the forum suggested that the lesion might be a granuloma or a hypertrophic scar (keloid). There were discussions on potential treatments including surgical or laser removal of the granuloma and laser treatment for aesthetic improvement. Some users mentioned that if the hypertrophic scar is asymptomatic, it might not require treatment."
0.43376776709874265,0.2080377408079541,-0.8766788594609166,proliferations,"This image shows xanthomas, yellow deposits on the eyelids, which can be caused by high blood sugar levels and can be treated with proper diabetes management."
-0.4810124338424697,0.3865247583461709,-0.7869089208252616,exogenous,"This image depicts the Advanced Nature of Wheel, which is associated with the Hermes gestation and Polymorphous Light Eruption, and is characterized by light-colored skin with a wavy or bumpy texture."
-0.32512222705358707,0.47129572116695234,-0.8198633304920022,proliferations,"The image is a dermoscopy of a skin lesion, showing a magnified view of the skin's surface and subsurface structures. The lesion is centrally located and occupies a significant portion of the image. The region of interest, which is centrally and vertically in the middle, covering 74.7% of the area, exhibits an irregular texture and coloration, with varying shades of brown and black, and a heterogeneous pattern that could suggest abnormal pigmentation or melanoma. The surrounding skin appears lighter and more uniform in color, indicating a contrast between the lesion and the normal skin, which may imply that the lesion is the primary area of concern and could be affecting the surrounding tissue or has developed independently due to localized skin changes."
-0.727844807123969,-0.18279676584551838,-0.6609291029596829,exogenous,"Telangiectasia: Permanent dilation of blood vessels causing redness of the skin or mucous membranes. Causes affecting normal blood flow include varicose veins, use of steroid creams, trauma in the area, hormones, and others. Spider nevi."
-0.03257923718136707,0.46061693054874403,0.8870009225454807,hair diseases,Frontal hairline recession in frontal fibrosing alopecia
-0.02977232432672194,0.8325047334605998,0.5532173871724206,hair diseases,Alopecia areata
0.452168917092628,-0.641412359186176,0.619785007803919,proliferations,Pitted keratolysis: Pits on the plantar aspect of the foot.
0.2767481714976267,-0.8398718967647689,0.4669321648778004,exogenous,Patient 2: chilblain-like lesions on left foot.
-0.3573807474893993,-0.6660080584668024,0.6547612292898828,hereditary,Blisters healed with scar formation on sun-exposed dorsa of hands in porphyria cutanea tarda.
-0.5584894494910025,0.28585547239095943,-0.7787016011999579,proliferations,"This image shows that infantile hemangiomas, which appear as bright red or bluish lesions, have a 40% chance of developing for every 500 gram decrease in birth weight under two and a half kgs."
0.28712648606460117,0.2802292381055391,-0.9159857832471984,proliferations,"This image shows a couple of skin diseases, one with a red and inflamed appearance and the other with a white and raised texture, likely caused by an overgrowth of skin cells. Treatment options include topical creams and antibiotics."
-0.3435402300914392,0.5654462505160373,-0.7498337469640026,proliferations,"This image shows a bulky hemangioma treated with propranolol and a pulse dye laser, resulting in a 50% reduction in therapy duration for a child compared to propranolol alone."
-0.40820146591840195,-0.8909285677172724,0.19904233330454418,inflammatory,Superficial folliculitis on leg and in armpit.
0.19870190096665022,0.7051268654426474,-0.6806714759583115,reaction patterns and descriptive terms,"This image shows white lines on the skin, which could be a symptom of a skin disease such as vitiligo or leukoderma, characterized by the loss of pigment in patches of the skin. The causes of these conditions are not fully understood, but they can be treated with topical creams or light therapy."
0.8947906039543608,0.002352072178883863,0.4464798347422373,nail diseases,Clinical examination findings in onychomycosis include yellow discoloration and onycholysis of the left great toenail.
-0.0039320824316542245,-0.3257745887638789,-0.9454392926272296,hereditary,Spiny keratoderma. Image depicts the raised nature of the 1-mm punctate keratoses.
0.81644513652886,0.03703125691809302,0.5762343490711375,nail diseases,Toe nail dystrophy.
-0.44594940398292465,0.6197459178708884,0.6457895372097974,hair diseases,Non-scarring alopecic patch with a violaceous plaque at the center
0.08261077348409578,-0.0730555489228608,-0.9939005719265579,exogenous,"This image discusses the importance of wearing sunscreen to protect against skin diseases such as sunburn, which can cause redness, pain, and swelling, and may be caused by prolonged exposure to ultraviolet (UV) radiation from the sun. Treatment options include applying cold compresses, taking over-the-counter pain relievers, and using topical creams or ointments containing hydrocortisone or antihistamines."
0.6647944503479308,-0.4490490012397986,-0.5969952539778954,reaction patterns and descriptive terms,"The image is a close-up dermoscopy of a foot, specifically showing the heel area. The region of interest, located centrally and in the upper-middle section of the image, encompasses approximately 5.1% of the area and exhibits a foot ulcer with noticeable differences in color and texture, indicative of the disease. This ulcerated area is likely to have a relationship with the surrounding skin, possibly due to compromised blood flow or neuropathy commonly associated with diabetic foot conditions. The proximity of the ulcer to other regions of the foot suggests a potential for the disease to affect adjacent areas or be a result of localized pressure or trauma."
0.7414516147733582,-0.4405498496830837,0.5061277831676423,nail diseases,Paronychia and pyogena granuloma like lesion with MEK inhibitors (melanoma)
-0.8891971061116385,0.4157579049755627,0.19098133660915242,hair diseases,"3D ultrasound image of the fetal profile at 30 weeks of gestation, showing hypertrichosis with no ocular lesions."
-0.19506869070587704,0.3999138881416762,0.895554067590395,hereditary,The disease is characterized by deficient activity of the uroporphyrinogen III synthase.
-0.951400810418954,0.2709098347569422,0.1464389270860852,proliferations,Melasma affecting the cheek and causing cosmetic disability.
0.16958638844072618,0.6214885996604625,-0.7648479439389951,exogenous,"This image shows chilblain lupus, a skin disease characterized by discoid lesions overlying it, which can cause a red, scaly rash."
-0.36624729160144515,0.5626358724800543,-0.7411503197012156,proliferations,"This image shows a man with melasma, a skin condition that affects women more than men, with a nine to one ratio. It can appear as tan patches on darker skin types and is often triggered by factors such as hormonal changes, sun exposure, and skin type."
-0.9904740896732306,-0.13768311503971276,-0.002106541940332857,reaction patterns and descriptive terms,"Noduloulcerative lesions over face, pretreatment."
0.9084312558309917,-0.0999506218787804,-0.4059095054508731,hereditary,"This image shows webbing between the first and second digits, as well as syndactyly bilaterally, which are indicative of skin diseases such as dermatitis or epidermolysis bullosa."
-0.6425976191298596,0.4025479186482418,0.6519382433026953,reaction patterns and descriptive terms,Hypo pigmented scars in the submandibular region at sites of beard hair extraction
0.6148104970745798,-0.2031084140956634,-0.7620728474433744,hereditary,"This image shows a person with nodules on the volar surface of their thumb, which may indicate an autoimmune skin disease called Epidermolysis Bullosa Acquisita (EBA)."
-0.9911633389075539,-0.05368508878942463,0.12129776109764291,reaction patterns and descriptive terms,"Hyperpigmented macules are present on the back, following Blaschko's lines."
-0.3256843478971086,0.3859274202300903,-0.8631278768811621,proliferations,"The image is a close-up dermoscopy photograph of human skin showing a pigmented skin lesion. A region of interest is located at center part of the image horizontally and middle part of image vertically, occupying approximately 2.8% of the total area. The lesion is characterized by a variation in color and texture, with a darker pigmentation and a heterogeneous pattern compared to the surrounding skin. It is located centrally within the image, and its relative position is central and middle in terms of the overall image frame. The lesion's darker coloration and texture suggest an abnormality that may be indicative of a skin condition. The surrounding skin does not exhibit these irregularities, which could imply that the lesion is the primary area of concern and not a manifestation of a condition affecting a larger area of the skin. The lesion's distinct appearance from the surrounding skin could be a sign of a localized skin condition, potentially requiring further medical evaluation to determine if it is benign or malignant."
0.22283287799184004,-0.932309683971333,0.28485814304517815,reaction patterns and descriptive terms,"Bedsores are injuries to the skin and underlying tissue resulting from prolonged pressure on body parts, typically in individuals with limited mobility. They often develop on areas with bony protrusions, including the buttocks, shoulder blades, heels, elbows, and tailbone. Contributing factors include constant pressure, friction, humidity, poor hygiene, insufficient nutrition, and poor circulation."
0.220500061366318,-0.7429749774608987,-0.6319556201225108,inflammatory,This is a at an angle clinical image with FST2 skin tone. The age of this male patient is 40 to 49. The skin texture of this patient is elevated irregular. The patient's symptoms related to the appearance and sensation of the skin condition is itching. The final diagnosis is lichen planus/lichenoid eruption.  The duration of the skin condition is one to four weeks.
0.08884246501560053,0.9851886422195157,-0.14666409121396623,hair diseases,"This image shows a person with progressive hair loss and facial hair growth, which may indicate an underlying skin disease such as hirsutism or alopecia. The exact cause and treatment options would need to be determined by a dermatologist."
0.09569018884382915,-0.7830314231737692,-0.6145772352450862,inflammatory,"A 5-year-old child presented with recurrent blistering rashes resembling chickenpox, initially treated with antivirals, itch-relief, and symptomatic management, showing gradual improvement and drying of lesions. The rashes reappeared after returning home, slightly different from the previous ones. Previous medications included loratadine, vitamin C, and acyclovir. The main concern is the selection of medications for the recurrent condition. The discussion suggested the rashes might be due to mosquito bites or mite allergies causing urticarial papules. The recommended treatment includes oral loratadine and vitamin C, topical Liu Gan Shi wash and Wuji cream, and ensuring environmental hygiene by sun-exposing bedding and clothing. Several users identified the condition as insect bite dermatitis or urticarial papules potentially caused by insect bites."
0.12815748322318937,0.9837459836744783,0.1257755902320919,inflammatory,"This image discusses female pattern hair loss in lupus, which can cause a widened part or thinner hair on the sides. Treatments include Rogaine, vitamins, testosterone blockers, and blood pressure medication that blocks testosterone. PRP injections or platelet-rich plasma injections are also used for hair loss in lupus patients."
-0.9882910675692249,0.15251121658878497,-0.004592883352559824,proliferations,"""Leaf-like areas"" (basal cell carcinoma)."
0.19790410118697424,-0.5853786647427255,-0.7862351973788757,inflammatory,"This is a at distance clinical image with FST4 skin tone. The patient is female The skin texture of this patient is elevated irregular, desquamative, fluid filled. The patient's symptoms related to the appearance and sensation of the skin condition are bothersome appearance, increasing size, itching. The final diagnosis is lichen simplex chronicus.  The duration of the skin condition is one to four weeks."
-0.17659570838370572,0.5550650428430058,-0.8128448523513877,inflammatory,"This image shows a well-defined hypopigmented atrophic plaque with irregular erythematous margins measuring around 8-10 cm, extending from the right buttock to the upper thigh, accompanied by wrinkling and induration of the skin. The cause of this condition is not clear, but treatment options may include topical steroids, immunosuppressants, or laser therapy."
-0.1113878848036699,0.7260442328222151,0.6785665119238979,hair diseases,"Preoperative view of a 34-year-old male patient with Norwood stage 5 alopecia, displaying a shaved hair style."
-0.05492143424336684,-0.7440372958403155,-0.6658769694615382,reaction patterns and descriptive terms,This is a at distance clinical image with FST2 skin tone. The age of this female patient is 40 to 49. The skin texture of this patient is flat. The patient's symptoms related to the appearance and sensation of the skin condition is bothersome appearance. The final diagnosis is hypersensitivity.  The duration of the skin condition is one to three months.
-0.8210572716231412,0.465969129859457,-0.3297540397520306,exogenous,"This image depicts a patient with ataxia telangiectasia syndrome, characterized by telangiectatic lesions on the neck area, in addition to ocular telangiectasia."
-0.7672442658037849,0.05182410913646962,-0.6392577714063572,proliferations,"The user, aged 20, has noticed a café-au-lait spot, possibly an Ito's nevus, since they were about 7 or 8 years old. They mentioned that the spot was very faint initially but seems to have darkened, possibly as they noticed it more due to their skin lightening. The diagnosis discussed was Ito's nevus. Multiple users and possibly the original poster mentioned that laser treatment is an available option. Furthermore, it was noted that while laser therapy is the recommended treatment, the effectiveness of other treatments remains uncertain."
-0.3091756969933311,0.4072839006180816,-0.8593778055581891,proliferations,"The image is a dermoscopy photograph focusing on a pigmented skin lesion. The lesion is centrally located and occupies a significant portion of the image. The surrounding skin appears to be normal, with no other organs or medical devices visible. The region of interest, centered horizontally and vertically in the middle of the image, covering 64.6% of the area, exhibits a pigmented lesion with variations in color, texture, and possibly size. The lesion shows a mix of light brown and darker brown areas with a heterogeneous pattern, which could be indicative of an abnormal skin condition. The lesion's irregular shape and color variation within the region of interest may suggest a potential malignancy, which could be influencing or influenced by the surrounding tissue. The lesion's characteristics, such as asymmetry and uneven borders, are often assessed for the diagnosis of skin conditions like melanoma. The dermoscopy image displays a pigmented skin lesion with irregular borders and color variations, centrally located on the skin. The lesion's heterogeneous pattern suggests potential malignancy, which is significant given the surrounding normal skin, indicating the need for further medical evaluation to determine the exact nature and potential malignancy of the lesion."
-0.030402983393542613,0.5294034388995754,0.8478252517365094,hair diseases,Frontal fibrosing alopecia in a 56-year-old male.
0.10305819858963618,-0.8427332269478213,0.5283745980850812,exogenous,Chilblain-like acral lesions. Confluent erythematous-violaceous diffuse plaques sparing some toes and the dorsal parts of the feet.
